5,2002,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2747,0,1,0,0
5,2001,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2748,0,1,0,0
5,2000,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2749,0,1,0,0
5,1999,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2750,0,1,0,0
5,1998,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2751,0,1,0,0
5,1997,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2752,0,1,0,0
5,1996,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2753,0,1,0,0
5,1995,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2754,0,1,0,0
5,1994,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2755,0,1,0,0
5,1993,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2756,0,1,0,0
5,1992,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2757,0,1,0,0
5,1991,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2758,0,1,0,0
5,1990,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2759,0,1,0,0
5,1989,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2760,0,1,0,0
5,1988,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2761,0,1,0,0
5,1987,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2762,0,1,0,0
5,1986,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2763,0,1,0,0
5,1985,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2764,0,1,0,0
5,1984,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2765,0,1,0,0
5,1983,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2766,0,1,0,0
5,1982,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2767,0,1,0,0
5,1981,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2768,0,1,0,0
5,1980,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2769,0,1,0,0
5,1979,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2770,0,1,0,0
5,1978,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2771,0,1,0,0
5,1977,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2772,0,1,0,0
5,1976,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2773,0,1,0,0
5,1975,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2774,0,1,0,0
5,1974,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2775,0,1,0,0
5,1973,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2776,0,1,0,0
5,1972,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2777,0,1,0,0
5,1971,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2778,0,1,0,0
5,1970,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2779,0,1,0,0
5,1969,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2780,0,1,0,0
5,1968,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2781,0,1,0,0
5,1967,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2782,0,1,0,0
5,1966,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2783,0,1,0,0
5,1965,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2784,0,1,0,0
5,1964,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2785,0,1,0,0
5,1963,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2786,0,1,0,0
5,1962,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2787,0,1,0,0
5,1961,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2788,0,1,0,0
5,1960,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2789,0,1,0,0
5,1959,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2790,0,1,0,0
5,1958,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2791,0,1,0,0
5,1957,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2792,0,1,0,0
5,1956,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2793,0,1,0,0
5,1955,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2794,0,1,0,0
5,1954,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2795,0,1,0,0
5,1953,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2796,0,1,0,0
5,1952,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2797,0,1,0,0
5,1951,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2798,0,1,0,0
5,1950,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2799,0,1,0,0
5,1949,9,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2800,0,1,0,0
5,2018,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2801,0,1,0,0
5,2017,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2802,0,1,0,0
5,2016,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2803,0,1,0,0
5,2015,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2804,0,1,0,0
5,2014,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2805,0,1,0,0
5,2013,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2806,0,1,0,0
5,2012,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2807,0,1,0,0
5,2011,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2808,0,1,0,0
5,2010,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2809,0,1,0,0
5,2009,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2810,0,1,0,0
5,2008,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2811,0,1,0,0
5,2007,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2812,0,1,0,0
5,2006,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2813,0,1,0,0
5,2005,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2814,0,1,0,0
5,2004,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2815,0,1,0,0
5,2003,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2816,0,1,0,0
5,2002,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2817,0,1,0,0
5,2001,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2818,0,1,0,0
5,2000,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2819,0,1,0,0
5,1999,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2820,0,1,0,0
5,1998,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2821,0,1,0,0
5,1997,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2822,0,1,0,0
5,1996,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2823,0,1,0,0
5,1995,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2824,0,1,0,0
5,1994,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2825,0,1,0,0
5,1993,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2826,0,1,0,0
5,1992,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2827,0,1,0,0
5,1991,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2828,0,1,0,0
5,1990,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2829,0,1,0,0
5,1989,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2830,0,1,0,0
5,1988,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2831,0,1,0,0
5,1987,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2832,0,1,0,0
5,1986,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2833,0,1,0,0
5,1985,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2834,0,1,0,0
5,1984,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2835,0,1,0,0
5,1983,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2836,0,1,0,0
5,1982,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2837,0,1,0,0
5,1981,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2838,0,1,0,0
5,1980,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2839,0,1,0,0
5,1979,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2840,0,1,0,0
5,1978,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2841,0,1,0,0
5,1977,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2842,0,1,0,0
5,1976,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2843,0,1,0,0
5,1975,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2844,0,1,0,0
5,1974,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2845,0,1,0,0
5,1973,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2846,0,1,0,0
5,1972,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2847,0,1,0,0
5,1971,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2848,0,1,0,0
5,1970,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2849,0,1,0,0
5,1969,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2850,0,1,0,0
5,1968,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2851,0,1,0,0
5,1967,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2852,0,1,0,0
5,1966,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2853,0,1,0,0
5,1965,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2854,0,1,0,0
5,1964,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2855,0,1,0,0
5,1963,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2856,0,1,0,0
5,1962,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2857,0,1,0,0
5,1961,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2858,0,1,0,0
5,1960,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2859,0,1,0,0
5,1959,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2860,0,1,0,0
5,1958,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2861,0,1,0,0
5,1957,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2862,0,1,0,0
5,1956,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2863,0,1,0,0
5,1955,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2864,0,1,0,0
5,1954,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2865,0,1,0,0
5,1953,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2866,0,1,0,0
5,1952,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2867,0,1,0,0
5,1951,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2868,0,1,0,0
5,1950,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2869,0,1,0,0
5,1949,8,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2870,0,1,0,0
5,2018,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2871,0,1,0,0
5,2017,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2872,0,1,0,0
5,2016,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2873,0,1,0,0
5,2015,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2874,0,1,0,0
5,2014,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2875,0,1,0,0
5,2013,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2876,0,1,0,0
5,2012,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2877,0,1,0,0
5,2011,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2878,0,1,0,0
5,2010,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2879,0,1,0,0
5,2009,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2880,0,1,0,0
5,2008,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2881,0,1,0,0
5,2007,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2882,0,1,0,0
5,2006,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2883,0,1,0,0
5,2005,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2884,0,1,0,0
5,2004,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2885,0,1,0,0
5,2003,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2886,0,1,0,0
5,2002,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2887,0,1,0,0
5,2001,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2888,0,1,0,0
5,2000,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2889,0,1,0,0
5,1999,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2890,0,1,0,0
5,1998,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2891,0,1,0,0
5,1997,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2892,0,1,0,0
5,1996,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2893,0,1,0,0
5,1995,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2894,0,1,0,0
5,1994,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2895,0,1,0,0
5,1993,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2896,0,1,0,0
5,1992,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2897,0,1,0,0
5,1991,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2898,0,1,0,0
5,1990,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2899,0,1,0,0
5,1989,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2900,0,1,0,0
5,1988,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2901,0,1,0,0
5,1987,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2902,0,1,0,0
5,1986,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2903,0,1,0,0
5,1985,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2904,0,1,0,0
5,1984,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2905,0,1,0,0
5,1983,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2906,0,1,0,0
5,1982,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2907,0,1,0,0
5,1981,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2908,0,1,0,0
5,1980,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2909,0,1,0,0
5,1979,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2910,0,1,0,0
5,1978,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2911,0,1,0,0
5,1977,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2912,0,1,0,0
5,1976,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2913,0,1,0,0
5,1975,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2914,0,1,0,0
5,1974,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2915,0,1,0,0
5,1973,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2916,0,1,0,0
5,1972,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2917,0,1,0,0
5,1971,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2918,0,1,0,0
5,1970,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2919,0,1,0,0
5,1969,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2920,0,1,0,0
5,1968,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2921,0,1,0,0
5,1967,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2922,0,1,0,0
5,1966,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2923,0,1,0,0
5,1965,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2924,0,1,0,0
5,1964,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2925,0,1,0,0
5,1963,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2926,0,1,0,0
5,1962,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2927,0,1,0,0
5,1961,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2928,0,1,0,0
5,1960,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2929,0,1,0,0
5,1959,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2930,0,1,0,0
5,1958,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2931,0,1,0,0
5,1957,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2932,0,1,0,0
5,1956,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2933,0,1,0,0
5,1955,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2934,0,1,0,0
5,1954,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2935,0,1,0,0
5,1953,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2936,0,1,0,0
5,1952,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2937,0,1,0,0
5,1951,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2938,0,1,0,0
5,1950,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2939,0,1,0,0
5,1949,7,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2940,0,1,0,0
5,2018,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2941,0,1,0,0
5,2017,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2942,0,1,0,0
5,2016,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2943,0,1,0,0
5,2015,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2944,0,1,0,0
5,2014,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2945,0,1,0,0
5,2013,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2946,0,1,0,0
5,2012,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2947,0,1,0,0
5,2011,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2948,0,1,0,0
5,2010,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2949,0,1,0,0
5,2009,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2950,0,1,0,0
5,2008,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2951,0,1,0,0
5,2007,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2952,0,1,0,0
5,2006,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2953,0,1,0,0
5,2005,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2954,0,1,0,0
5,2004,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2955,0,1,0,0
5,2003,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2956,0,1,0,0
5,2002,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2957,0,1,0,0
5,2001,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2958,0,1,0,0
5,2000,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2959,0,1,0,0
5,1999,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2960,0,1,0,0
5,1998,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2961,0,1,0,0
5,1997,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2962,0,1,0,0
5,1996,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2963,0,1,0,0
5,1995,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2964,0,1,0,0
5,1994,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2965,0,1,0,0
5,1993,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2966,0,1,0,0
5,1992,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2967,0,1,0,0
5,1991,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2968,0,1,0,0
5,1990,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2969,0,1,0,0
5,1989,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2970,0,1,0,0
5,1988,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2971,0,1,0,0
5,1987,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2972,0,1,0,0
5,1986,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2973,0,1,0,0
5,1985,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2974,0,1,0,0
5,1984,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2975,0,1,0,0
5,1983,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2976,0,1,0,0
5,1982,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2977,0,1,0,0
5,1981,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2978,0,1,0,0
5,1980,6,4,1,5,1,4,0,0,0,100,0,0,0,0,60,90,0,360,70,90,0,360,2979,0,1,0,0
